Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 00:00:00+09:00,21614.02284263959,21923.8654822335,21569.045685279187,21659.0,3112098,0.0,0.0,0.0
2024-02-19 00:00:00+09:00,21489.086154869066,21798.9287924509,21299.182602802783,21374.14453125,1572776,0.0,0.0,0.0
2024-02-20 00:00:00+09:00,21194.23739256231,21649.006457104442,20849.412497469926,21604.029296875,2558361,0.0,0.0,0.0
2024-02-21 00:00:00+09:00,21389.1381735284,21933.861552246763,21349.158476007786,21818.919921875,2873649,0.0,0.0,0.0
2024-02-22 00:00:00+09:00,21883.885966408587,22163.743836725753,21678.990025640658,21743.95703125,2857749,0.0,0.0,0.0
2024-02-23 00:00:00+09:00,21788.935199231393,21888.884443264564,21449.10776951861,21619.021484375,2567759,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,21484.090202929823,21773.943013297332,21379.143495727792,21604.029296875,2537011,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,21738.95906690141,21938.85754107981,21214.2255721831,21289.1875,1806223,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,21559.05042165596,21868.893056366822,21389.13671875,21389.13671875,1648431,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,21369.14858422212,21619.021696759795,21234.217103451774,21554.0546875,1221615,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,21604.029060132576,21958.848875832187,21599.031597939625,21768.9453125,1360984,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,21479.092242437382,21688.9856519726,21209.22928732067,21249.208984375,1805754,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,21059.305882834844,21344.161230561844,20924.374402332578,20969.3515625,2272808,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,20989.33995582575,21594.032845029302,20899.385641729357,21424.119140625,2340685,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,21599.031860947303,21823.917662368553,21394.13590854128,21504.080078125,2436698,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,21389.137689614934,21564.048862310385,21274.19606184364,21414.125,1075676,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,21639.01150995267,22443.60293099248,21639.01150995267,22438.60546875,3576242,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,22468.590030257605,22638.503744899233,22318.666164397346,22503.572265625,2719893,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,22383.63204937584,22483.581288265665,22053.799561039425,22293.677734375,1227416,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,22093.778765589163,22093.778765589163,21693.98181891485,21788.93359375,2029408,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,21873.891516014573,22298.67579265639,21788.93466068621,22248.701171875,1170583,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,22443.601402882243,22528.55825522003,21933.860288855525,22258.6953125,1124797,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,22323.661964551444,22378.634044607425,21998.826946038833,22038.806640625,1103755,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,22218.716598006577,22408.620158673297,22168.74197677849,22233.708984375,1097225,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,22233.709516808183,22623.51157172188,22143.755196443486,22438.60546875,1207850,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,22558.543303962346,22923.358027309543,22553.545841998686,22828.40625,1991940,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,22923.35787807938,23033.302040564173,22473.586304277953,22593.525390625,2533787,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,22603.521683576466,22923.35926654107,22408.620656457413,22588.529296875,1403747,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,22668.487005578092,22713.464162335193,22118.7662007691,22173.73828125,1961352,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,22003.824823309904,22093.779137827183,21748.954265510947,21908.873046875,1829154,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,21803.92776045864,21973.84147667583,21659.001355449862,21703.978515625,1477337,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,21619.02115793978,21758.95009747337,21269.198809105805,21349.158203125,1465344,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,20954.358518835616,21089.289995107632,20429.625,20429.625,1888619,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,20609.53280682506,20754.459201441437,20204.73839427588,20639.517578125,1983014,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,20354.66331504944,20564.55672512361,20199.74198856613,20214.734375,1023757,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,19944.8710272155,20294.693370464083,19385.155278017774,20244.71875,2433331,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,20344.667432369402,20579.54814210199,20029.827332089553,20089.796875,1181304,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,19789.95052148291,20109.788105668496,19744.973361206816,20034.826171875,957737,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,20124.780217812102,20124.780217812102,19525.08475564735,19565.064453125,1566977,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,19270.213640898557,19560.066439439044,19255.221254767155,19410.142578125,908559,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,19020.339853011392,19190.25355637513,18930.385539465886,18970.365234375,1155837,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,19050.326050682423,19250.224540196403,18745.480854173602,18765.470703125,1240118,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,18750.47702324234,19440.126764502318,18750.47702324234,19405.14453125,931359,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,19095.3021291097,19315.190455118813,18860.421417236328,19190.25390625,1158640,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,19455.11926017396,19849.918751967885,19345.175097902236,19839.923828125,1024647,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,19699.99495384431,19864.91119775016,19500.09647638267,19540.076171875,792288,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,20079.803305914927,20349.666267218912,19914.887051784717,20134.775390625,1242101,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,19969.85885218631,20129.777641793407,19650.021272972117,19714.98828125,1255810,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,19829.928934010153,19834.926395939085,19440.1269035533,19690.0,1956248,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,19705.0,20205.0,19645.0,20180.0,2542720,10.0,0.0,0.0
2024-04-30 00:00:00+09:00,20465.0,20515.0,20210.0,20310.0,1610296,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,20290.0,20425.0,20170.0,20240.0,860801,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,20325.0,20435.0,20020.0,20150.0,923105,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,20340.0,20380.0,19970.0,20060.0,857388,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,20000.0,20080.0,19870.0,20055.0,580901,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,19980.0,20000.0,19700.0,19800.0,712376,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,19925.0,20015.0,19705.0,19730.0,657894,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,19730.0,19730.0,19410.0,19500.0,550387,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,19520.0,19820.0,19505.0,19680.0,821596,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,19820.0,19960.0,19740.0,19890.0,624825,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,19865.0,20020.0,19580.0,19595.0,590273,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,19615.0,19650.0,19380.0,19440.0,1032911,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,19320.0,19325.0,18935.0,18980.0,1690053,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,19145.0,19210.0,18910.0,18925.0,1424214,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,18830.0,19090.0,18675.0,18895.0,1342462,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,18680.0,18730.0,18520.0,18545.0,1480984,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,18580.0,19315.0,18405.0,19315.0,1911317,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,19180.0,19190.0,18900.0,18930.0,1232422,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,18815.0,18910.0,18255.0,18275.0,1884632,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,18140.0,18415.0,17910.0,18035.0,2911947,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,18125.0,18370.0,17960.0,18140.0,2016256,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,18210.0,18575.0,18160.0,18310.0,2016955,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,18155.0,18745.0,18145.0,18550.0,1866593,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,18620.0,19460.0,18605.0,19240.0,2829270,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,19490.0,19805.0,19275.0,19745.0,2347845,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,19610.0,19825.0,19290.0,19550.0,1429821,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,19585.0,20260.0,19520.0,19965.0,3650985,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,19950.0,20175.0,19710.0,19885.0,1776910,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,20080.0,20145.0,19780.0,19920.0,1161192,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,19935.0,19940.0,19360.0,19465.0,1060787,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,19225.0,19395.0,18955.0,19020.0,1733827,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,19175.0,19310.0,18645.0,18720.0,1425394,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,18675.0,19100.0,18615.0,18970.0,1817014,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,19005.0,19305.0,18925.0,18950.0,1550846,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,18845.0,19070.0,18650.0,18700.0,1403948,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,18515.0,18580.0,18255.0,18335.0,1304399,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,18365.0,18505.0,18090.0,18125.0,1923632,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,18220.0,18270.0,18065.0,18110.0,2007590,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,18205.0,18345.0,17970.0,17995.0,2207708,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,17985.0,18335.0,17740.0,18070.0,1447589,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,17990.0,18610.0,17860.0,18605.0,1315636,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,18630.0,18825.0,18130.0,18170.0,1564904,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,18510.0,18990.0,18490.0,18710.0,3040762,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,18975.0,19060.0,18640.0,18780.0,1322854,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,18840.0,18910.0,18540.0,18730.0,1490348,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,18730.0,19245.0,18410.0,18875.0,2111295,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,18965.0,19085.0,18800.0,18825.0,1052970,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,18790.0,18855.0,18510.0,18525.0,1602652,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,18595.0,18910.0,18465.0,18755.0,1838981,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,18650.0,18935.0,18545.0,18725.0,2760707,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,18780.0,18805.0,18375.0,18460.0,1921412,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,18400.0,18400.0,17785.0,17845.0,2856828,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,17805.0,17970.0,17550.0,17585.0,2559966,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,17495.0,17810.0,17365.0,17555.0,2117879,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,17465.0,17875.0,17455.0,17875.0,1140515,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,17795.0,17870.0,17040.0,17070.0,2773969,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,17195.0,17230.0,16705.0,16775.0,2980390,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,16670.0,16975.0,16480.0,16580.0,2151688,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,16300.0,17020.0,16145.0,16730.0,2368427,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,16690.0,16815.0,16325.0,16475.0,946472,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,16400.0,16705.0,16270.0,16650.0,726914,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,16505.0,17050.0,16435.0,16675.0,2013602,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,16640.0,16730.0,16265.0,16405.0,1165718,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,16445.0,17005.0,16270.0,16855.0,1607204,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,16510.0,16920.0,16425.0,16600.0,2194221,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,16310.0,16520.0,14455.0,14880.0,3506220,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,15285.0,16060.0,15250.0,15835.0,1983964,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,15760.0,15975.0,15540.0,15590.0,1077131,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,15305.0,15530.0,14890.0,14990.0,2253294,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,15285.0,15830.0,15215.0,15560.0,2192931,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,15605.0,15965.0,15600.0,15785.0,952099,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,15670.0,15950.0,15485.0,15805.0,1219491,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,16065.0,16285.0,16000.0,16130.0,856037,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,16450.0,16560.0,16050.0,16085.0,1114809,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,16045.0,16115.0,15495.0,15560.0,1334691,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,15710.0,15815.0,15430.0,15625.0,1320968,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,15625.0,16255.0,15610.0,16025.0,1773388,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,16140.0,16590.0,16065.0,16505.0,1392139,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,16320.0,16485.0,16100.0,16265.0,1299469,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,16400.0,16635.0,16300.0,16420.0,863677,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,16505.0,16565.0,16075.0,16130.0,1006104,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,16010.0,16765.0,16000.0,16600.0,1623133,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,16685.0,16780.0,16485.0,16675.0,1127749,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,16800.0,17715.0,16765.0,17570.0,4011626,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,17745.0,17835.0,17335.0,17445.0,2193317,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,16775.0,17265.0,16725.0,16960.0,2021774,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,17185.0,17295.0,16700.0,16850.0,2370294,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,16885.0,16965.0,15955.0,16025.0,2437439,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,15795.0,16070.0,15595.0,15895.0,2082479,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,15940.0,16070.0,15520.0,15535.0,1916573,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,15580.0,16360.0,15575.0,16200.0,2420969,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,16525.0,16745.0,16345.0,16745.0,1168895,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,16780.0,16945.0,16510.0,16800.0,1570567,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,16885.0,17065.0,16475.0,16750.0,883027,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,16990.0,17045.0,16760.0,16770.0,616601,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,16825.0,17185.0,16650.0,17180.0,1177261,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,17315.0,18030.0,17315.0,17990.0,3475668,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,18025.0,18200.0,17835.0,17895.0,3995307,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,17895.0,18380.0,17810.0,18360.0,1905384,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,18465.0,18615.0,18180.0,18405.0,1468568,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,18620.0,18825.0,18205.0,18215.0,1901730,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,17980.0,18445.0,17940.0,18195.0,935663,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,18040.0,18285.0,17775.0,17805.0,1490376,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,17970.0,18420.0,17900.0,18325.0,1181440,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,18185.0,18575.0,18105.0,18500.0,1130436,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,18565.0,18630.0,18245.0,18310.0,899659,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,18310.0,18540.0,17865.0,17940.0,1203195,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,17670.0,17785.0,17460.0,17665.0,1494545,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,17625.0,18015.0,16950.0,17125.0,3408816,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,17205.0,17250.0,16840.0,16895.0,2961065,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,16845.0,17070.0,16690.0,16690.0,1609980,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,16675.0,16780.0,16370.0,16520.0,1652381,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,16500.0,16805.0,16485.0,16640.0,1742553,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,16480.0,16565.0,15955.0,15980.0,2113655,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,15960.0,16620.0,15915.0,16520.0,2191938,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,16715.0,16850.0,16305.0,16370.0,1820740,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,16685.0,16770.0,16215.0,16275.0,952663,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,16275.0,17150.0,16220.0,17115.0,2343168,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,16940.0,16990.0,16570.0,16955.0,1957614,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,16470.0,16730.0,16310.0,16540.0,1970359,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,16295.0,16825.0,16210.0,16580.0,1428198,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,16640.0,17200.0,16445.0,17090.0,2595777,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,17015.0,17020.0,15715.0,15765.0,4880622,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,15670.0,15725.0,15215.0,15410.0,4688827,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,15525.0,15875.0,15425.0,15465.0,3234312,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,15595.0,15665.0,15075.0,15125.0,1770736,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,15100.0,15360.0,14890.0,15005.0,1943611,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,14820.0,14995.0,14300.0,14315.0,3152318,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,14415.0,14570.0,13820.0,14185.0,2960713,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,13490.0,13550.0,12865.0,13205.0,4862547,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,13265.0,13695.0,13100.0,13635.0,2220866,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,13610.0,13835.0,13435.0,13775.0,1052086,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,13710.0,14120.0,13640.0,13920.0,1474042,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,13850.0,14345.0,13815.0,14215.0,1354193,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,14305.0,14580.0,14250.0,14335.0,1382614,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,14435.0,14935.0,14425.0,14750.0,1715838,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,14700.0,15035.0,14605.0,14660.0,1876317,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,14610.0,14810.0,14220.0,14275.0,1070278,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,14325.0,14590.0,14285.0,14500.0,2477404,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,14410.0,14440.0,13705.0,13750.0,2756680,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,13945.0,14150.0,13685.0,13825.0,2250119,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,13955.0,14040.0,13745.0,13860.0,1101204,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,13450.0,13785.0,13405.0,13620.0,2029492,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,13645.0,13645.0,13180.0,13225.0,1457829,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,13225.0,13460.0,12900.0,13300.0,1523328,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,13005.0,13125.0,12675.0,12695.0,1845301,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,12990.0,13360.0,12965.0,13325.0,1475855,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,13335.0,13570.0,13215.0,13350.0,1017474,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,13505.0,13700.0,13195.0,13635.0,1471792,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,13540.0,13595.0,13385.0,13565.0,1046011,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,13670.0,13745.0,13480.0,13550.0,918813,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,13550.0,13575.0,12835.0,12920.0,2658190,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,13020.0,13145.0,12925.0,13120.0,1934105,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,12800.0,12975.0,12675.0,12825.0,1645925,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,12850.0,12935.0,12480.0,12545.0,1153015,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,12640.0,12715.0,12250.0,12650.0,2326135,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,12705.0,12875.0,12475.0,12485.0,1485699,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,12545.0,12550.0,12175.0,12215.0,1702237,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,12110.0,12320.0,11940.0,12125.0,2019286,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,12060.0,12385.0,12020.0,12205.0,1051963,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,12210.0,12215.0,11860.0,11950.0,1427364,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,11875.0,12650.0,11850.0,12510.0,2406983,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,12565.0,12855.0,12500.0,12790.0,1908389,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,12835.0,13040.0,12780.0,12840.0,1816752,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,12675.0,13105.0,12675.0,13050.0,3589974,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,13045.0,13090.0,12830.0,13055.0,1573704,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,13035.0,13035.0,12730.0,12800.0,1622929,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,12665.0,12805.0,12565.0,12610.0,1097944,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,12730.0,13080.0,12650.0,13030.0,2104187,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,13020.0,13260.0,12830.0,12880.0,1567393,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,13135.0,13260.0,13005.0,13015.0,1513327,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,13000.0,13180.0,12910.0,13025.0,1144014,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,13105.0,13545.0,13100.0,13490.0,2774386,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,13340.0,13460.0,12670.0,12840.0,3388118,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,12860.0,13180.0,12845.0,13040.0,2470656,0.0,0.0,0.0
2025-01-23 00:00:00+09:00,12980.0,13005.0,12720.0,12830.0,1278055,0.0,0.0,0.0
2025-01-24 00:00:00+09:00,12845.0,12930.0,12675.0,12780.0,1517722,0.0,0.0,0.0
2025-01-31 00:00:00+09:00,12770.0,12845.0,12535.0,12725.0,1554199,0.0,0.0,0.0
